date,snow_depth_water_equivalent_mean,surface_net_solar_radiation_mean,surface_net_thermal_radiation_mean,surface_pressure_mean,temperature_2m_mean,dewpoint_temperature_2m_mean,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean,soil_temperature_level_1_mean,soil_temperature_level_2_mean,soil_temperature_level_3_mean,soil_temperature_level_4_mean,snow_depth_water_equivalent_min,surface_net_solar_radiation_min,surface_net_thermal_radiation_min,surface_pressure_min,temperature_2m_min,dewpoint_temperature_2m_min,u_component_of_wind_10m_min,v_component_of_wind_10m_min,volumetric_soil_water_layer_1_min,volumetric_soil_water_layer_2_min,volumetric_soil_water_layer_3_min,volumetric_soil_water_layer_4_min,soil_temperature_level_1_min,soil_temperature_level_2_min,soil_temperature_level_3_min,soil_temperature_level_4_min,snow_depth_water_equivalent_max,surface_net_solar_radiation_max,surface_net_thermal_radiation_max,surface_pressure_max,temperature_2m_max,dewpoint_temperature_2m_max,u_component_of_wind_10m_max,v_component_of_wind_10m_max,volumetric_soil_water_layer_1_max,volumetric_soil_water_layer_2_max,volumetric_soil_water_layer_3_max,volumetric_soil_water_layer_4_max,soil_temperature_level_1_max,soil_temperature_level_2_max,soil_temperature_level_3_max,soil_temperature_level_4_max,total_precipitation_sum,potential_evaporation_sum,surface_runoff_sum,sub_surface_runoff_sum
2003-10-16,4.28,61.04,-82.12,87.88,-2.33,-9.78,-1.38,-1.09,0.28,0.29,0.31,0.32,-1.76,-0.81,0.97,2.99,4.17,-0.0,-125.02,87.62,-5.29,-13.59,-1.57,-1.36,0.28,0.29,0.31,0.32,-3.0,-0.93,0.9,2.96,4.36,246.4,-60.92,88.47,3.51,-5.17,-1.1,-0.73,0.28,0.29,0.31,0.32,-0.68,-0.66,1.04,3.01,0.0,1.1,0.0,1.9
2003-10-17,4.13,58.93,-81.31,87.9,-3.65,-11.98,-1.04,-0.96,0.28,0.29,0.31,0.32,-2.11,-1.02,0.84,2.94,4.08,0.0,-123.33,87.74,-6.59,-14.96,-1.53,-1.28,0.28,0.28,0.31,0.32,-3.63,-1.15,0.78,2.91,4.18,240.61,-58.95,88.04,1.41,-7.19,-0.31,-0.2,0.28,0.29,0.31,0.32,-0.99,-0.85,0.9,2.96,0.0,1.25,0.0,1.9
2003-10-18,4.11,37.83,-50.15,87.63,-4.39,-12.85,-1.03,-1.04,0.28,0.28,0.31,0.32,-2.32,-1.23,0.72,2.88,4.05,-0.0,-78.95,87.51,-7.55,-17.56,-1.34,-1.32,0.28,0.28,0.31,0.31,-3.57,-1.35,0.66,2.86,4.22,157.88,-15.91,87.85,-0.57,-8.52,-0.25,-0.53,0.28,0.28,0.31,0.32,-1.43,-1.08,0.77,2.91,0.31,1.1,0.0,1.9
2003-10-19,4.95,26.77,-33.26,87.88,-2.91,-6.08,-0.9,-0.72,0.28,0.28,0.31,0.31,-1.86,-1.25,0.62,2.83,4.22,0.0,-56.4,87.42,-4.73,-9.79,-1.43,-1.09,0.28,0.28,0.31,0.31,-2.33,-1.31,0.58,2.8,6.19,120.94,-10.48,88.76,0.28,-2.84,0.17,-0.13,0.29,0.28,0.31,0.31,-1.33,-1.19,0.66,2.86,3.3,0.47,0.03,1.89
2003-10-20,6.29,33.57,-47.33,88.99,-5.04,-6.98,-0.92,-0.94,0.29,0.28,0.31,0.31,-2.12,-1.32,0.54,2.78,6.2,-0.0,-79.16,88.8,-7.48,-10.07,-1.46,-1.12,0.28,0.28,0.31,0.31,-2.59,-1.38,0.51,2.75,6.34,145.36,-17.15,89.13,-1.13,-3.55,-0.19,-0.56,0.29,0.28,0.31,0.31,-1.54,-1.23,0.58,2.8,0.21,0.4,0.0,1.88
2003-10-21,6.3,40.84,-60.52,88.91,-5.02,-8.88,-1.22,-1.13,0.28,0.28,0.3,0.31,-2.51,-1.56,0.47,2.72,6.26,0.0,-100.01,88.78,-7.71,-11.55,-1.51,-1.37,0.28,0.28,0.3,0.31,-3.66,-1.73,0.44,2.7,6.34,183.51,-11.53,89.01,0.64,-3.75,-0.65,-0.77,0.28,0.28,0.31,0.31,-1.5,-1.4,0.51,2.75,0.0,0.74,0.0,1.87
2003-10-22,6.28,35.49,-55.75,88.6,-4.94,-10.31,-1.34,-1.12,0.28,0.28,0.3,0.31,-2.58,-1.71,0.4,2.67,6.26,0.0,-90.34,88.19,-7.56,-12.76,-1.75,-1.38,0.28,0.28,0.3,0.31,-3.5,-1.88,0.37,2.64,6.28,153.63,-20.67,88.96,0.24,-5.33,-0.62,-0.75,0.28,0.28,0.3,0.31,-1.58,-1.57,0.43,2.69,0.09,0.84,0.0,1.86
2003-10-23,6.35,32.87,-41.01,88.65,-3.79,-8.72,-1.29,-0.98,0.28,0.28,0.3,0.31,-2.45,-1.78,0.33,2.61,6.23,-0.0,-82.1,88.27,-6.48,-12.85,-1.57,-1.18,0.28,0.28,0.3,0.31,-3.34,-1.94,0.3,2.59,7.35,148.31,-9.87,88.97,0.72,-4.19,-0.67,-0.72,0.28,0.28,0.3,0.31,-1.59,-1.66,0.36,2.64,1.54,0.7,0.01,1.85
2003-10-24,11.78,16.22,-29.82,89.11,-2.87,-4.45,-1.18,-0.99,0.29,0.28,0.3,0.31,-1.9,-1.61,0.27,2.56,7.82,-0.0,-79.35,88.55,-5.73,-7.82,-1.65,-1.29,0.28,0.28,0.3,0.31,-2.03,-1.65,0.25,2.53,12.39,69.73,8.67,89.39,0.49,-1.06,-0.7,-0.69,0.29,0.28,0.3,0.31,-1.73,-1.57,0.3,2.58,6.09,0.13,0.03,1.84
2003-10-25,15.92,7.47,-12.97,88.69,-1.61,-3.25,-0.91,-0.58,0.29,0.28,0.3,0.31,-1.76,-1.52,0.22,2.5,12.47,0.0,-42.64,88.4,-3.49,-5.58,-1.55,-0.96,0.29,0.28,0.3,0.31,-1.93,-1.57,0.2,2.48,19.59,39.65,8.94,89.09,0.31,-1.34,-0.27,0.04,0.31,0.28,0.3,0.31,-1.62,-1.47,0.25,2.53,9.1,0.15,0.05,1.82
2003-10-26,20.82,12.9,-33.42,89.53,-3.5,-5.52,-1.15,-0.55,0.3,0.28,0.3,0.31,-1.69,-1.44,0.19,2.45,19.59,-0.0,-70.44,89.12,-6.45,-8.77,-1.52,-1.03,0.29,0.28,0.3,0.31,-1.76,-1.47,0.17,2.42,21.77,62.92,-2.72,90.09,-0.55,-1.82,-0.45,0.39,0.3,0.28,0.3,0.31,-1.64,-1.42,0.2,2.47,2.37,0.1,0.01,1.81
2003-10-27,21.79,16.97,-36.15,90.26,-5.97,-8.07,-0.88,-1.03,0.29,0.28,0.3,0.31,-1.89,-1.43,0.15,2.39,21.77,-0.0,-70.8,90.08,-10.89,-12.25,-1.49,-1.45,0.29,0.28,0.29,0.31,-1.99,-1.45,0.13,2.37,21.81,81.32,-12.3,90.59,-1.43,-4.04,-0.11,-0.48,0.29,0.28,0.3,0.31,-1.78,-1.42,0.17,2.42,0.02,0.05,0.0,1.8
2003-10-28,21.84,15.01,-34.46,91.29,-9.8,-11.97,-1.3,-1.26,0.28,0.28,0.29,0.31,-2.05,-1.48,0.12,2.34,21.81,-0.0,-75.41,90.62,-11.57,-16.52,-1.78,-1.49,0.28,0.28,0.29,0.31,-2.15,-1.51,0.1,2.31,21.85,72.52,-2.6,91.79,-6.74,-8.04,-0.88,-0.9,0.29,0.28,0.29,0.31,-2.0,-1.45,0.13,2.36,0.03,0.13,0.0,1.78
2003-10-29,21.83,15.63,-33.25,92.0,-6.49,-15.87,-1.26,-1.15,0.28,0.28,0.29,0.31,-2.28,-1.57,0.08,2.28,21.79,0.0,-55.61,91.81,-10.97,-19.14,-1.59,-1.55,0.28,0.28,0.29,0.31,-2.38,-1.62,0.06,2.26,21.85,74.52,-6.79,92.1,-1.98,-10.26,-0.9,-0.83,0.28,0.28,0.29,0.31,-2.18,-1.51,0.1,2.31,0.0,0.44,0.0,1.77
2003-10-30,21.71,11.56,-16.45,92.02,-2.29,-11.53,-1.18,-0.53,0.28,0.28,0.29,0.31,-2.13,-1.63,0.05,2.23,21.63,-0.0,-47.73,91.93,-4.68,-17.51,-1.35,-0.91,0.28,0.28,0.29,0.31,-2.25,-1.64,0.03,2.21,21.79,58.63,32.5,92.1,0.01,-6.18,-0.92,-0.11,0.28,0.28,0.29,0.31,-1.98,-1.62,0.06,2.26,0.04,0.51,0.0,1.75
2003-10-31,21.79,10.74,-23.75,91.6,-2.03,-4.04,-0.75,-0.76,0.28,0.28,0.29,0.31,-1.91,-1.6,0.01,2.18,21.67,-0.0,-50.69,91.35,-5.48,-8.18,-1.14,-1.34,0.28,0.28,0.29,0.31,-1.98,-1.62,-0.0,2.15,21.88,53.47,4.78,91.88,0.14,-1.3,-0.28,-0.41,0.28,0.28,0.29,0.31,-1.82,-1.57,0.03,2.2,0.26,0.09,0.0,1.74
2003-11-01,22.08,8.23,-9.78,91.1,-1.55,-5.44,-0.99,-1.02,0.28,0.28,0.29,0.31,-1.94,-1.57,-0.02,2.13,21.82,-0.0,-31.6,90.9,-4.94,-9.45,-1.26,-1.4,0.28,0.28,0.29,0.31,-2.05,-1.58,-0.03,2.1,23.18,44.3,11.12,91.33,1.74,0.19,-0.48,-0.34,0.32,0.28,0.29,0.31,-1.77,-1.56,-0.01,2.15,5.07,0.1,0.11,1.72
2003-11-02,23.09,9.38,-13.76,90.82,0.23,-0.63,-0.41,-0.67,0.32,0.28,0.29,0.31,-1.62,-1.5,-0.05,2.08,23.0,-0.0,-39.17,90.58,-3.02,-3.37,-1.05,-1.17,0.31,0.28,0.29,0.31,-1.75,-1.55,-0.06,2.05,23.21,54.45,5.3,90.97,1.86,0.58,0.02,-0.3,0.33,0.28,0.29,0.31,-1.54,-1.45,-0.03,2.1,0.82,0.0,0.03,1.71
2003-11-03,23.05,13.14,-29.96,90.49,-5.29,-5.89,-0.99,-1.1,0.3,0.29,0.29,0.31,-1.63,-1.43,-0.07,2.02,23.02,-0.0,-51.01,90.4,-7.26,-8.09,-1.16,-1.29,0.3,0.29,0.29,0.31,-1.72,-1.45,-0.08,2.0,23.08,74.33,-7.72,90.59,-2.13,-2.59,-0.67,-0.7,0.31,0.29,0.29,0.31,-1.54,-1.41,-0.06,2.05,0.02,-0.08,0.0,1.69
2003-11-04,23.14,11.13,-26.09,90.58,-5.33,-6.68,-1.07,-1.07,0.29,0.29,0.28,0.31,-1.78,-1.42,-0.09,1.98,23.08,-0.0,-56.58,90.54,-7.46,-8.32,-1.22,-1.21,0.29,0.29,0.28,0.31,-1.85,-1.43,-0.1,1.95,23.2,54.04,0.17,90.61,-2.27,-3.33,-0.77,-0.77,0.3,0.29,0.29,0.31,-1.73,-1.41,-0.08,2.0,0.09,-0.0,0.0,1.68
2003-11-05,23.39,9.54,-23.99,90.56,-4.42,-6.51,-1.21,-0.99,0.29,0.28,0.28,0.31,-1.9,-1.46,-0.11,1.93,23.2,-0.0,-63.82,90.49,-5.7,-7.96,-1.43,-1.12,0.29,0.28,0.28,0.31,-1.96,-1.47,-0.12,1.9,23.57,46.37,3.66,90.61,-1.66,-3.48,-0.95,-0.66,0.29,0.29,0.28,0.31,-1.85,-1.43,-0.1,1.95,0.36,0.05,0.0,1.66
2003-11-06,25.08,5.43,-10.78,90.35,-1.96,-3.54,-1.24,-0.31,0.29,0.28,0.28,0.31,-1.78,-1.47,-0.14,1.88,23.58,-0.0,-28.13,90.17,-3.73,-6.21,-1.39,-0.84,0.29,0.28,0.28,0.31,-1.92,-1.48,-0.15,1.86,26.85,28.01,5.68,90.53,-0.48,-1.53,-0.92,0.01,0.29,0.28,0.28,0.31,-1.63,-1.45,-0.13,1.9,3.93,0.06,0.02,1.64
2003-11-07,30.68,3.09,-10.58,90.08,-1.94,-3.06,-0.92,0.03,0.29,0.28,0.28,0.31,-1.56,-1.41,-0.16,1.83,27.05,-0.0,-26.79,89.89,-2.71,-3.99,-1.31,-0.47,0.29,0.28,0.28,0.31,-1.63,-1.45,-0.17,1.81,33.55,15.86,-4.51,90.16,-1.2,-2.14,-0.62,0.55,0.29,0.28,0.28,0.31,-1.5,-1.38,-0.15,1.85,6.86,0.05,0.01,1.63
2003-11-08,41.28,2.1,-16.42,89.0,-2.97,-4.4,-0.75,0.71,0.29,0.28,0.28,0.31,-1.47,-1.35,-0.17,1.78,33.66,-0.0,-51.67,88.55,-6.02,-8.11,-1.9,-0.38,0.29,0.28,0.28,0.31,-1.5,-1.38,-0.18,1.76,51.7,10.6,-0.02,89.86,-1.35,-2.49,0.57,1.35,0.29,0.28,0.28,0.31,-1.44,-1.32,-0.17,1.81,18.76,0.03,0.02,1.61
2003-11-09,54.04,5.14,-25.54,88.72,-9.88,-12.33,-1.14,-0.27,0.29,0.28,0.28,0.31,-1.5,-1.3,-0.19,1.74,51.79,-0.0,-58.05,88.54,-12.96,-16.26,-1.47,-0.82,0.29,0.28,0.28,0.31,-1.54,-1.32,-0.2,1.72,56.76,27.07,0.11,88.87,-5.63,-6.86,0.15,0.16,0.29,0.28,0.28,0.31,-1.44,-1.29,-0.18,1.76,5.05,0.01,0.0,1.6
2003-11-10,58.7,3.44,-8.46,88.51,-9.48,-11.66,-0.98,-0.53,0.28,0.28,0.28,0.31,-1.55,-1.29,-0.2,1.69,56.84,-0.0,-45.83,88.13,-12.36,-14.28,-1.66,-0.9,0.28,0.28,0.28,0.31,-1.56,-1.29,-0.21,1.67,60.21,20.91,9.34,88.93,-6.94,-8.65,-0.0,0.03,0.29,0.28,0.28,0.31,-1.54,-1.29,-0.2,1.72,3.44,-0.0,0.0,1.58
2003-11-11,60.63,3.8,-15.03,88.1,-13.0,-16.3,-1.75,-1.4,0.28,0.28,0.28,0.31,-1.58,-1.29,-0.22,1.65,60.22,-0.0,-41.07,86.67,-17.47,-20.41,-2.15,-1.63,0.28,0.28,0.28,0.31,-1.6,-1.29,-0.22,1.63,62.43,20.07,1.56,88.94,-9.84,-13.62,-1.42,-1.02,0.28,0.28,0.28,0.31,-1.56,-1.29,-0.21,1.67,2.26,0.23,0.0,1.57
2003-11-12,64.34,2.76,-10.84,86.95,-9.95,-12.45,-0.38,-0.6,0.28,0.28,0.28,0.31,-1.58,-1.3,-0.23,1.61,62.67,-0.0,-37.81,86.38,-11.38,-15.31,-2.0,-1.31,0.28,0.28,0.28,0.31,-1.59,-1.3,-0.24,1.59,66.13,14.65,17.61,87.51,-8.12,-9.75,0.52,0.22,0.28,0.28,0.28,0.31,-1.56,-1.29,-0.22,1.63,3.7,0.08,0.0,1.55
2003-11-13,66.73,3.77,-19.47,87.38,-12.49,-14.4,0.14,-0.3,0.28,0.28,0.28,0.31,-1.57,-1.29,-0.24,1.56,66.23,-0.0,-35.0,87.25,-16.42,-18.66,-0.49,-0.95,0.28,0.28,0.28,0.31,-1.59,-1.3,-0.25,1.54,66.99,19.69,-5.59,87.51,-10.31,-11.96,0.36,-0.01,0.28,0.28,0.28,0.31,-1.56,-1.29,-0.24,1.58,0.86,0.0,0.0,1.53
2003-11-14,67.06,5.18,-26.65,87.71,-18.61,-21.27,-0.61,-1.0,0.28,0.28,0.27,0.31,-1.65,-1.31,-0.26,1.52,67.0,-0.0,-49.73,87.39,-22.66,-24.92,-1.02,-1.31,0.28,0.28,0.27,0.31,-1.71,-1.32,-0.26,1.5,67.13,28.96,-0.38,87.91,-14.69,-18.32,0.02,-0.77,0.28,0.28,0.28,0.31,-1.59,-1.3,-0.25,1.54,0.12,-0.02,0.0,1.52
2003-11-15,67.14,5.86,-32.81,87.53,-25.01,-28.4,-1.26,-1.22,0.27,0.28,0.27,0.31,-1.81,-1.35,-0.27,1.48,67.13,-0.0,-47.7,87.42,-27.42,-30.18,-1.38,-1.39,0.27,0.28,0.27,0.31,-1.9,-1.38,-0.28,1.46,67.15,32.26,-21.51,87.74,-21.63,-26.28,-0.99,-0.95,0.27,0.28,0.27,0.31,-1.72,-1.32,-0.26,1.5,0.01,-0.01,0.0,1.5
2003-11-16,67.16,5.55,-28.41,87.74,-28.19,-30.93,-1.22,-1.27,0.27,0.27,0.27,0.31,-1.99,-1.43,-0.29,1.44,67.15,-0.0,-38.5,87.62,-30.8,-33.57,-1.35,-1.37,0.27,0.27,0.27,0.31,-2.08,-1.48,-0.3,1.42,67.16,31.3,-17.29,87.82,-25.5,-28.31,-1.01,-1.17,0.27,0.28,0.27,0.31,-1.9,-1.39,-0.28,1.46,0.0,-0.01,0.0,1.49
2003-11-17,67.17,5.45,-28.82,88.32,-28.69,-31.94,-1.18,-1.67,0.27,0.27,0.27,0.31,-2.17,-1.53,-0.31,1.4,67.16,0.0,-35.48,87.81,-31.3,-33.97,-1.29,-1.83,0.27,0.27,0.27,0.31,-2.25,-1.59,-0.32,1.38,67.18,30.8,-21.78,88.9,-26.09,-30.0,-0.97,-1.34,0.27,0.27,0.27,0.31,-2.09,-1.48,-0.3,1.42,0.01,-0.02,0.0,1.47
2003-11-18,67.2,4.8,-14.35,89.11,-25.71,-30.34,-1.22,-1.4,0.27,0.27,0.27,0.31,-2.32,-1.65,-0.33,1.36,67.18,-0.0,-37.6,88.98,-29.94,-33.23,-1.49,-1.68,0.27,0.27,0.27,0.31,-2.34,-1.71,-0.34,1.34,67.28,28.14,21.43,89.32,-20.11,-25.32,-0.83,-1.16,0.27,0.27,0.27,0.31,-2.25,-1.59,-0.32,1.38,0.08,-0.02,0.0,1.46
2003-11-19,67.45,4.68,-11.15,89.88,-19.35,-21.95,-1.08,-1.35,0.27,0.27,0.27,0.31,-2.3,-1.74,-0.36,1.32,67.28,-0.0,-28.35,89.35,-21.85,-25.34,-1.36,-1.71,0.27,0.27,0.27,0.31,-2.33,-1.77,-0.37,1.31,67.52,30.53,23.4,90.42,-16.03,-18.52,-0.91,-1.17,0.27,0.27,0.27,0.31,-2.27,-1.71,-0.34,1.34,0.22,-0.03,0.0,1.44
2003-11-20,68.04,3.98,-0.3,90.47,-14.75,-17.19,-1.3,-1.29,0.27,0.27,0.27,0.31,-2.25,-1.79,-0.38,1.29,67.52,-0.0,-24.09,90.15,-21.17,-23.3,-1.47,-1.75,0.27,0.27,0.27,0.31,-2.27,-1.8,-0.4,1.27,72.01,23.49,33.51,90.65,-7.09,-8.7,-1.1,-0.2,0.27,0.27,0.27,0.31,-2.18,-1.77,-0.37,1.3,4.45,-0.04,0.0,1.43
2003-11-21,78.83,1.36,5.73,89.31,-5.27,-7.02,-1.21,-0.38,0.27,0.27,0.27,0.31,-2.06,-1.78,-0.41,1.25,72.9,-0.0,-11.65,88.43,-6.83,-8.46,-1.63,-0.71,0.27,0.27,0.27,0.31,-2.17,-1.8,-0.42,1.23,86.19,8.36,19.24,90.18,-4.49,-5.85,0.06,-0.1,0.27,0.27,0.27,0.31,-1.97,-1.76,-0.4,1.26,14.17,0.0,0.0,1.41
2003-11-22,94.34,2.5,-27.31,88.88,-9.96,-11.56,0.68,0.09,0.27,0.27,0.27,0.31,-1.91,-1.72,-0.43,1.21,88.17,0.0,-60.85,88.34,-18.39,-20.74,-0.99,-0.82,0.27,0.27,0.27,0.31,-1.96,-1.75,-0.44,1.19,95.79,16.1,2.64,89.65,-5.02,-5.7,1.65,0.81,0.27,0.27,0.27,0.31,-1.88,-1.69,-0.42,1.23,9.61,0.05,0.0,1.4
2003-11-23,97.23,1.99,-9.87,88.98,-16.02,-19.04,-1.26,-0.77,0.27,0.27,0.27,0.31,-1.91,-1.67,-0.45,1.17,95.79,-0.0,-53.67,87.98,-22.35,-24.97,-1.61,-1.38,0.27,0.27,0.27,0.31,-1.92,-1.69,-0.46,1.16,102.49,12.89,20.78,89.69,-9.78,-11.86,-0.96,-0.18,0.27,0.27,0.27,0.31,-1.88,-1.66,-0.44,1.19,6.7,-0.01,0.0,1.38
2003-11-24,105.46,2.35,-14.2,87.73,-12.26,-14.16,-0.57,-0.68,0.27,0.27,0.27,0.31,-1.87,-1.65,-0.47,1.14,103.09,-0.0,-43.24,87.6,-16.03,-17.76,-0.92,-1.08,0.27,0.27,0.26,0.31,-1.9,-1.66,-0.47,1.12,106.15,16.16,11.05,87.91,-9.14,-11.01,-0.13,-0.19,0.27,0.27,0.27,0.31,-1.86,-1.63,-0.46,1.15,3.65,-0.02,0.0,1.37
2003-11-25,106.44,2.7,-28.36,87.92,-16.97,-19.95,0.0,-0.85,0.27,0.27,0.26,0.31,-1.87,-1.62,-0.48,1.1,106.16,-0.0,-55.59,87.77,-19.92,-25.66,-0.65,-1.45,0.27,0.27,0.26,0.31,-1.88,-1.63,-0.49,1.08,106.61,16.06,-6.95,88.15,-15.88,-17.82,0.58,-0.3,0.27,0.27,0.26,0.31,-1.86,-1.62,-0.48,1.12,0.45,-0.01,0.0,1.35
2003-11-26,106.68,2.95,-35.97,88.51,-24.5,-29.4,-0.91,-1.79,0.27,0.27,0.26,0.31,-1.93,-1.62,-0.5,1.06,106.61,-0.0,-51.43,88.15,-26.16,-30.83,-1.56,-1.99,0.27,0.27,0.26,0.31,-1.97,-1.63,-0.51,1.05,106.75,19.11,-14.59,89.02,-20.6,-26.38,-0.51,-1.48,0.27,0.27,0.26,0.31,-1.89,-1.61,-0.49,1.08,0.13,-0.01,0.0,1.34
2003-11-27,106.99,2.79,-11.18,88.7,-23.08,-28.63,-1.37,-1.19,0.27,0.26,0.26,0.31,-2.03,-1.64,-0.52,1.03,106.75,-0.0,-43.37,87.86,-27.3,-31.86,-1.63,-1.45,0.26,0.26,0.26,0.31,-2.06,-1.66,-0.52,1.02,109.06,17.09,45.97,89.09,-15.14,-19.17,-1.18,-0.66,0.27,0.27,0.26,0.31,-1.98,-1.63,-0.51,1.05,2.3,-0.02,0.0,1.32
2003-11-28,116.28,2.4,-0.23,87.66,-17.6,-19.91,-0.48,-0.91,0.26,0.26,0.26,0.31,-1.99,-1.67,-0.53,1.0,109.86,-0.0,-31.92,87.41,-23.33,-25.76,-1.31,-1.23,0.26,0.26,0.26,0.31,-2.05,-1.67,-0.54,0.99,117.79,16.27,35.0,87.96,-13.02,-15.07,1.07,-0.14,0.26,0.26,0.26,0.31,-1.95,-1.66,-0.52,1.02,8.71,-0.02,0.0,1.31
2003-11-29,117.93,2.86,-23.65,88.4,-24.03,-27.44,-1.44,-1.23,0.26,0.26,0.26,0.31,-1.96,-1.66,-0.55,0.97,117.83,-0.0,-44.26,88.04,-27.11,-29.7,-2.01,-1.52,0.26,0.26,0.26,0.31,-1.97,-1.66,-0.56,0.96,118.06,20.47,6.48,88.63,-19.64,-22.77,-0.61,-0.83,0.26,0.26,0.26,0.31,-1.94,-1.66,-0.54,0.99,0.26,-0.02,0.0,1.29
2003-11-30,120.8,1.43,4.81,87.66,-16.79,-20.31,-0.8,-0.77,0.26,0.26,0.26,0.31,-1.96,-1.66,-0.56,0.95,118.11,-0.0,-34.85,87.31,-19.76,-27.47,-1.91,-1.28,0.26,0.26,0.26,0.31,-1.97,-1.67,-0.57,0.93,122.5,9.3,23.73,88.3,-14.16,-16.5,0.62,0.23,0.26,0.26,0.26,0.31,-1.94,-1.66,-0.56,0.96,4.43,-0.01,0.0,1.28
2003-12-01,123.29,2.08,-23.03,87.5,-20.68,-23.22,-0.33,-0.93,0.26,0.26,0.26,0.31,-1.93,-1.66,-0.58,0.92,122.56,-0.0,-55.08,87.08,-26.48,-29.21,-1.2,-1.15,0.26,0.26,0.26,0.31,-1.93,-1.66,-0.59,0.91,123.49,14.16,7.01,87.64,-16.65,-19.55,0.31,-0.81,0.26,0.26,0.26,0.31,-1.92,-1.66,-0.57,0.93,0.98,-0.01,0.0,1.27
2003-12-02,123.5,3.02,-43.65,87.24,-30.48,-34.59,-1.13,-1.43,0.26,0.26,0.26,0.31,-1.97,-1.66,-0.59,0.9,123.49,-0.0,-53.82,86.75,-32.34,-38.19,-1.68,-1.84,0.26,0.26,0.26,0.31,-2.02,-1.67,-0.6,0.88,123.5,20.71,2.33,88.03,-26.96,-29.71,-0.71,-1.14,0.26,0.26,0.26,0.31,-1.93,-1.66,-0.59,0.91,0.01,-0.01,0.0,1.25
2003-12-03,123.99,1.86,17.57,88.4,-19.16,-25.35,-2.05,-1.72,0.26,0.26,0.26,0.31,-2.03,-1.68,-0.61,0.87,123.5,-0.0,-2.84,88.07,-28.09,-34.92,-2.2,-1.83,0.26,0.26,0.26,0.3,-2.04,-1.69,-0.62,0.86,124.55,12.87,37.76,88.94,-12.88,-17.08,-1.81,-1.55,0.26,0.26,0.26,0.31,-2.01,-1.67,-0.6,0.88,1.04,-0.01,0.0,1.24
2003-12-04,124.72,2.55,-20.73,88.74,-13.27,-16.43,-1.82,-1.55,0.26,0.26,0.26,0.3,-1.98,-1.69,-0.63,0.85,124.61,-0.0,-46.54,87.91,-15.1,-17.7,-2.1,-1.8,0.26,0.26,0.26,0.3,-2.01,-1.69,-0.63,0.84,124.76,18.4,27.28,89.14,-11.62,-14.77,-1.54,-1.4,0.26,0.26,0.26,0.3,-1.96,-1.69,-0.62,0.86,0.15,-0.07,0.0,1.22
2003-12-05,124.78,2.81,-37.34,87.81,-15.93,-21.35,-1.73,-1.46,0.26,0.26,0.26,0.3,-1.96,-1.69,-0.64,0.83,124.77,-0.0,-45.41,87.76,-19.35,-23.91,-1.97,-1.65,0.26,0.26,0.26,0.3,-1.98,-1.69,-0.65,0.82,124.8,19.97,-31.26,87.87,-12.79,-17.75,-1.53,-1.29,0.26,0.26,0.26,0.3,-1.95,-1.69,-0.63,0.84,0.0,-0.04,0.0,1.21
2003-12-06,124.81,2.75,-27.25,87.84,-19.11,-23.94,-1.53,-1.49,0.26,0.26,0.26,0.3,-2.0,-1.7,-0.66,0.8,124.8,-0.0,-30.5,87.76,-20.98,-24.77,-1.56,-1.62,0.26,0.26,0.26,0.3,-2.03,-1.7,-0.66,0.79,124.82,19.69,-20.75,88.02,-18.6,-23.18,-1.49,-1.4,0.26,0.26,0.26,0.3,-1.98,-1.69,-0.65,0.81,0.0,-0.03,0.0,1.19
2003-12-07,125.07,1.88,-0.81,88.5,-16.98,-20.47,-1.45,-1.41,0.26,0.26,0.25,0.3,-2.04,-1.72,-0.67,0.78,124.83,-0.0,-23.03,88.06,-19.96,-24.32,-1.58,-1.65,0.26,0.26,0.25,0.3,-2.05,-1.72,-0.68,0.77,125.43,14.39,21.99,89.07,-14.17,-16.15,-1.24,-1.19,0.26,0.26,0.26,0.3,-2.03,-1.71,-0.66,0.79,0.58,-0.04,0.0,1.18
2003-12-08,126.19,1.25,5.14,89.21,-13.6,-16.14,-1.78,-1.21,0.26,0.26,0.25,0.3,-2.01,-1.73,-0.68,0.76,125.45,-0.0,-17.0,89.03,-17.17,-19.02,-2.24,-1.36,0.26,0.26,0.25,0.3,-2.03,-1.73,-0.69,0.76,127.44,8.76,20.01,89.38,-9.8,-13.41,-1.52,-0.89,0.26,0.26,0.25,0.3,-1.99,-1.72,-0.68,0.77,1.97,-0.05,0.0,1.17
2003-12-09,128.79,1.46,-0.87,88.72,-8.49,-11.39,-1.87,-1.19,0.26,0.26,0.25,0.3,-1.95,-1.72,-0.7,0.75,127.56,-0.0,-24.03,88.5,-9.76,-13.2,-2.11,-1.36,0.26,0.26,0.25,0.3,-1.98,-1.72,-0.71,0.74,130.38,10.38,24.69,89.02,-6.63,-8.94,-1.46,-1.02,0.26,0.26,0.25,0.3,-1.91,-1.71,-0.69,0.75,2.9,-0.04,0.0,1.15
